,sorted,mapping
21779,513.9404296875,720.0
21780,515.478515625,720.0
21781,516.357421875,720.0
21782,516.796875,720.0
21783,516.796875,720.0
21784,519.6533203125,720.0
21785,520.9716796875,720.0
21786,523.1689453125,720.0
21787,523.828125,720.0
21788,524.70703125,720.0
21789,525.3662109375,720.0
21790,526.025390625,720.0
21791,527.5634765625,720.0
21792,528.662109375,720.0
21793,528.662109375,720.0
21794,528.662109375,720.0
21795,531.9580078125,720.0
21796,533.056640625,720.0
21797,534.5947265625,720.0
21798,537.01171875,720.0
21799,537.01171875,720.0
21800,539.208984375,720.0
21801,539.4287109375,720.0
21802,540.966796875,720.0
21803,544.04296875,720.0
21804,546.240234375,720.0
21805,547.119140625,720.0
21806,547.55859375,720.0
21807,549.0966796875,720.0
21808,552.392578125,720.0
21809,554.3701171875,720.0
21810,556.787109375,720.0
21811,557.4462890625,720.0
21812,557.4462890625,720.0
21813,559.2041015625,720.0
21814,560.5224609375,720.0
21815,562.939453125,720.0
21816,565.3564453125,720.0
21817,566.015625,720.0
21818,566.015625,720.0
21819,566.2353515625,720.0
21820,566.455078125,720.0
21821,566.6748046875,720.0
21822,566.89453125,720.0
21823,567.333984375,720.0
21824,568.65234375,720.0
21825,571.9482421875,720.0
21826,571.9482421875,720.0
21827,572.3876953125,720.0
21828,573.486328125,720.0
21829,573.486328125,720.0
21830,575.0244140625,720.0
21831,579.19921875,720.0
21832,582.4951171875,720.0
21833,582.71484375,720.0
21834,587.98828125,720.0
21835,589.306640625,720.0
21836,589.9658203125,720.0
21837,590.185546875,720.0
21838,591.50390625,720.0
21839,592.6025390625,720.0
21840,593.26171875,720.0
21841,594.7998046875,720.0
21842,595.8984375,720.0
21843,598.7548828125,720.0
21844,600.9521484375,720.0
21845,601.3916015625,720.0
21846,603.1494140625,720.0
21847,603.1494140625,720.0
21848,606.884765625,720.0
21849,607.32421875,720.0
21850,607.763671875,720.0
21851,611.71875,720.0
21852,612.59765625,720.0
21853,612.8173828125,720.0
21854,614.1357421875,720.0
21855,614.35546875,720.0
21856,614.794921875,720.0
21857,618.9697265625,720.0
21858,619.189453125,720.0
21859,620.947265625,720.0
21860,623.3642578125,720.0
21861,624.6826171875,720.0
21862,624.90234375,720.0
21863,626.4404296875,720.0
21864,626.66015625,720.0
21865,626.66015625,720.0
21866,626.8798828125,720.0
21867,628.857421875,720.0
21868,631.0546875,720.0
21869,631.494140625,720.0
21870,633.9111328125,720.0
21871,634.3505859375,720.0
21872,635.009765625,720.0
21873,636.328125,720.0
21874,636.5478515625,720.0
21875,636.767578125,720.0
21876,637.4267578125,720.0
21877,639.404296875,720.0
21878,643.359375,720.0
21879,648.193359375,720.0
21880,648.6328125,720.0
21881,648.6328125,720.0
21882,652.3681640625,720.0
21883,655.4443359375,720.0
21884,656.3232421875,720.0
21885,659.3994140625,720.0
21886,659.8388671875,720.0
21887,665.1123046875,720.0
21888,665.9912109375,720.0
21889,666.2109375,720.0
21890,666.2109375,720.0
21891,672.1435546875,720.0
21892,672.1435546875,720.0
21893,673.0224609375,720.0
21894,674.12109375,720.0
21895,678.076171875,720.0
21896,679.1748046875,720.0
21897,679.6142578125,720.0
21898,681.8115234375,720.0
21899,684.8876953125,720.0
21900,689.0625,720.0
21901,695.8740234375,720.0
21902,696.3134765625,720.0
21903,696.533203125,720.0
21904,697.8515625,720.0
21905,699.8291015625,720.0
21906,702.4658203125,720.0
21907,702.4658203125,720.0
21908,702.685546875,720.0
21909,703.564453125,720.0
21910,706.201171875,720.0
21911,707.958984375,720.0
21912,709.9365234375,720.0
21913,710.15625,720.0
21914,710.8154296875,720.0
21915,711.2548828125,720.0
21916,713.0126953125,720.0
21917,714.990234375,720.0
21918,717.626953125,720.0
21919,718.2861328125,720.0
21920,722.900390625,720.0
21921,723.5595703125,720.0
21922,724.8779296875,720.0
21923,726.85546875,720.0
21924,727.9541015625,720.0
21925,727.9541015625,720.0
21926,728.61328125,720.0
21927,729.2724609375,720.0
21928,730.37109375,720.0
21929,731.0302734375,720.0
21930,733.0078125,720.0
21931,733.447265625,720.0
21932,736.3037109375,720.0
21933,738.0615234375,720.0
21934,738.28125,720.0
21935,739.16015625,720.0
21936,739.8193359375,720.0
21937,740.6982421875,720.0
21938,741.357421875,720.0
21939,742.8955078125,720.0
21940,746.4111328125,720.0
21941,747.7294921875,720.0
21942,747.94921875,720.0
21943,749.267578125,720.0
21944,749.9267578125,720.0
21945,751.2451171875,720.0
21946,751.904296875,720.0
21947,751.904296875,720.0
21948,752.1240234375,720.0
21949,752.5634765625,720.0
21950,754.1015625,720.0
21951,758.056640625,720.0
21952,760.0341796875,720.0
21953,760.693359375,720.0
21954,761.572265625,720.0
21955,766.40625,720.0
21956,766.40625,720.0
21957,767.5048828125,720.0
21958,770.361328125,720.0
21959,771.6796875,720.0
21960,773.2177734375,720.0
21961,773.876953125,720.0
21962,774.9755859375,720.0
21963,776.7333984375,720.0
21964,776.953125,720.0
21965,777.6123046875,720.0
21966,780.029296875,720.0
21967,782.0068359375,720.0
21968,782.0068359375,720.0
21969,783.984375,720.0
21970,784.2041015625,720.0
21971,788.818359375,720.0
21972,788.818359375,720.0
21973,789.0380859375,720.0
21974,789.697265625,720.0
21975,796.2890625,720.0
21976,798.2666015625,720.0
21977,799.1455078125,720.0
21978,799.8046875,720.0
21979,800.0244140625,720.0
21980,800.0244140625,720.0
21981,801.123046875,720.0
21982,801.123046875,720.0
21983,801.123046875,720.0
21984,801.123046875,720.0
21985,802.001953125,720.0
21986,805.2978515625,720.0
21987,806.396484375,720.0
21988,809.6923828125,720.0
21989,809.912109375,720.0
21990,811.4501953125,720.0
21991,823.53515625,720.0
21992,823.7548828125,720.0
21993,825.5126953125,720.0
21994,828.80859375,720.0
21995,831.005859375,720.0
21996,833.203125,720.0
21997,836.9384765625,720.0
21998,837.158203125,720.0
21999,839.35546875,720.0
22000,839.5751953124999,720.0
22001,842.2119140624999,720.0
22002,844.8486328125001,720.0
22003,845.068359375,720.0
22004,845.5078125,720.0
22005,848.5839843750001,720.0
22006,855.6152343749999,720.0
22007,861.9873046874999,720.0
22008,863.3056640625,720.0
22009,863.7451171875,720.0
22010,866.8212890624999,720.0
22011,866.8212890625001,720.0
22012,867.041015625,720.0
22013,867.9199218750001,720.0
22014,869.23828125,720.0
22015,869.4580078125001,720.0
22016,869.677734375,720.0
22017,870.5566406250001,720.0
22018,872.9736328125,720.0
22019,873.4130859375,720.0
22020,874.7314453124999,720.0
22021,876.0498046875,720.0
22022,879.1259765624999,720.0
22023,879.1259765625001,720.0
22024,879.345703125,720.0
22025,881.7626953125001,720.0
22026,882.2021484374999,720.0
22027,883.0810546875,720.0
22028,885.4980468749999,720.0
22029,886.1572265625,720.0
22030,886.376953125,720.0
22031,890.5517578125,720.0
22032,893.1884765625,720.0
22033,895.3857421875,720.0
22034,898.0224609375,720.0
22035,898.2421874999999,720.0
22036,900.0,720.0
22037,902.6367187500001,720.0
22038,905.7128906249999,720.0
22039,906.15234375,720.0
22040,906.591796875,720.0
22041,913.1835937499999,720.0
22042,914.0625,720.0
22043,922.4121093749999,720.0
22044,925.4882812499999,720.0
22045,929.8828124999999,720.0
22046,933.3984375,720.0
22047,933.837890625,720.0
22048,934.27734375,720.0
22049,935.5957031249999,720.0
22050,936.9140625,720.0
22051,939.111328125,720.0
22052,943.9453125,720.0
22053,947.021484375,720.0
22054,947.4609375000001,720.0
22055,949.6582031250001,720.0
22056,950.0976562500001,720.0
22057,958.447265625,720.0
22058,961.083984375,720.0
22059,962.8417968750001,720.0
22060,963.720703125,720.0
22061,963.720703125,720.0
22062,964.16015625,720.0
22063,968.5546875,720.0
22064,969.4335937499999,720.0
22065,972.0703124999999,720.0
22066,974.267578125,720.0
22067,977.3437499999999,720.0
22068,979.9804687499999,720.0
22069,980.419921875,720.0
22070,980.859375,720.0
22071,982.1777343750001,720.0
22072,987.890625,720.0
22073,988.330078125,720.0
22074,989.6484374999999,720.0
22075,990.966796875,720.0
22076,993.603515625,720.0
22077,993.603515625,720.0
22078,994.4824218749999,720.0
22079,994.4824218750001,720.0
22080,994.9218749999999,720.0
22081,996.6796874999999,720.0
22082,996.6796875000001,720.0
22083,998.876953125,720.0
22084,1000.1953125,720.0
22085,1001.07421875,720.0
22086,1001.07421875,720.0
22087,1001.513671875,720.0
22088,1003.271484375,720.0
22089,1004.5898437499999,720.0
22090,1004.5898437500001,720.0
22091,1005.46875,720.0
22092,1006.34765625,720.0
22093,1007.666015625,1080.0
22094,1008.984375,1080.0
22095,1014.2578124999999,1080.0
22096,1015.576171875,1080.0
22097,1016.015625,1080.0
22098,1016.015625,1080.0
22099,1016.4550781250001,1080.0
22100,1018.212890625,1080.0
22101,1019.0917968749999,1080.0
22102,1020.41015625,1080.0
22103,1020.849609375,1080.0
22104,1024.365234375,1080.0
22105,1027.001953125,1080.0
22106,1029.19921875,1080.0
22107,1030.517578125,1080.0
22108,1031.8359375,1080.0
22109,1033.59375,1080.0
22110,1034.912109375,1080.0
22111,1038.8671875,1080.0
22112,1044.140625,1080.0
22113,1044.140625,1080.0
22114,1044.580078125,1080.0
22115,1045.458984375,1080.0
22116,1050.29296875,1080.0
22117,1051.171875,1080.0
22118,1052.9296875,1080.0
22119,1063.037109375,1080.0
22120,1063.4765625,1080.0
22121,1066.552734375,1080.0
22122,1067.87109375,1080.0
22123,1069.62890625,1080.0
22124,1069.62890625,1080.0
22125,1070.5078125,1080.0
22126,1072.705078125,1080.0
22127,1073.14453125,1080.0
22128,1073.14453125,1080.0
22129,1073.583984375,1080.0
22130,1073.583984375,1080.0
22131,1074.0234375,1080.0
22132,1077.5390625,1080.0
22133,1082.8125,1080.0
22134,1083.69140625,1080.0
22135,1086.328125,1080.0
22136,1089.84375,1080.0
22137,1089.84375,1080.0
22138,1090.283203125,1080.0
22139,1090.72265625,1080.0
22140,1091.162109375,1080.0
22141,1092.041015625,1080.0
22142,1092.041015625,1080.0
22143,1092.919921875,1080.0
22144,1093.798828125,1080.0
22145,1098.193359375,1080.0
22146,1103.02734375,1080.0
22147,1103.90625,1080.0
22148,1113.134765625,1080.0
22149,1113.57421875,1080.0
22150,1114.892578125,1080.0
22151,1117.08984375,1080.0
22152,1117.96875,1080.0
22153,1120.60546875,1080.0
22154,1124.560546875,1080.0
22155,1125.0,1080.0
22156,1129.833984375,1080.0
22157,1131.591796875,1080.0
22158,1135.546875,1080.0
22159,1138.623046875,1080.0
22160,1139.0625,1080.0
22161,1139.501953125,1080.0
22162,1140.380859375,1080.0
22163,1140.8203125,1080.0
22164,1141.69921875,1080.0
22165,1142.138671875,1080.0
22166,1145.654296875,1080.0
22167,1149.609375,1080.0
22168,1153.125,1080.0
22169,1156.201171875,1080.0
22170,1158.3984375,1080.0
22171,1158.837890625,1080.0
22172,1160.15625,1080.0
22173,1165.4296875,1080.0
22174,1165.869140625,1080.0
22175,1169.384765625,1080.0
22176,1169.384765625,1080.0
22177,1177.734375,1080.0
22178,1179.052734375,1080.0
22179,1180.37109375,1080.0
22180,1181.689453125,1080.0
22181,1182.568359375,1080.0
22182,1187.40234375,1080.0
22183,1198.388671875,1080.0
22184,1201.025390625,1080.0
22185,1201.025390625,1080.0
22186,1201.46484375,1080.0
22187,1206.298828125,1080.0
22188,1208.056640625,1080.0
22189,1216.40625,1080.0
22190,1219.04296875,1080.0
22191,1223.876953125,1080.0
22192,1226.513671875,1080.0
22193,1226.953125,1080.0
22194,1229.58984375,1080.0
22195,1231.787109375,1080.0
22196,1237.5,1080.0
22197,1239.2578125,1080.0
22198,1241.015625,1080.0
22199,1241.455078125,1080.0
22200,1241.455078125,1080.0
22201,1241.455078125,1080.0
22202,1242.7734375,1080.0
22203,1243.212890625,1080.0
22204,1245.849609375,1080.0
22205,1248.92578125,1080.0
22206,1250.68359375,1080.0
22207,1253.759765625,1080.0
22208,1255.517578125,1080.0
22209,1255.95703125,1080.0
22210,1259.47265625,1080.0
22211,1263.427734375,1080.0
22212,1263.427734375,1080.0
22213,1267.822265625,1080.0
22214,1268.26171875,1080.0
22215,1277.490234375,1080.0
22216,1277.490234375,1080.0
22217,1277.9296875,1080.0
22218,1285.83984375,1080.0
22219,1291.11328125,1080.0
22220,1292.431640625,1080.0
22221,1292.431640625,1080.0
22222,1304.296875,1080.0
22223,1306.494140625,1080.0
22224,1306.93359375,1080.0
22225,1309.130859375,1080.0
22226,1310.888671875,1080.0
22227,1312.646484375,1080.0
22228,1313.525390625,1080.0
22229,1318.798828125,1080.0
22230,1320.556640625,1080.0
22231,1334.619140625,1080.0
22232,1335.9375,1080.0
22233,1337.255859375,1080.0
22234,1338.57421875,1080.0
22235,1346.484375,1080.0
22236,1346.923828125,1080.0
22237,1347.802734375,1080.0
22238,1349.12109375,1080.0
22239,1349.560546875,1080.0
22240,1350.439453125,1080.0
22241,1351.7578125,1080.0
22242,1354.39453125,1080.0
22243,1354.833984375,1080.0
22244,1355.712890625,1080.0
22245,1357.470703125,1080.0
22246,1357.91015625,1080.0
22247,1360.986328125,1080.0
22248,1364.501953125,1080.0
22249,1366.259765625,1080.0
22250,1366.69921875,1080.0
22251,1366.69921875,1080.0
22252,1376.3671875,1080.0
22253,1380.76171875,1080.0
22254,1384.716796875,1080.0
22255,1391.748046875,1080.0
22256,1393.505859375,1080.0
22257,1393.9453125,1080.0
22258,1394.384765625,1080.0
22259,1395.263671875,1080.0
22260,1399.658203125,1080.0
22261,1400.09765625,1080.0
22262,1407.12890625,1080.0
22263,1409.326171875,1080.0
22264,1411.962890625,1080.0
22265,1412.40234375,1080.0
22266,1413.720703125,1080.0
22267,1413.720703125,1080.0
22268,1415.0390625,1080.0
22269,1415.478515625,1080.0
22270,1419.43359375,1080.0
22271,1420.3125,1080.0
22272,1420.751953125,1080.0
22273,1421.19140625,1080.0
22274,1425.5859375,1080.0
22275,1429.98046875,1080.0
22276,1430.859375,1080.0
22277,1430.859375,1080.0
22278,1434.814453125,1080.0
22279,1437.451171875,1080.0
22280,1438.76953125,1080.0
22281,1441.845703125,1080.0
22282,1442.724609375,1080.0
22283,1452.83203125,1080.0
22284,1457.666015625,1080.0
22285,1458.984375,1080.0
22286,1459.86328125,1080.0
22287,1462.5,1080.0
22288,1463.37890625,1080.0
22289,1464.697265625,1080.0
22290,1466.015625,1080.0
22291,1466.455078125,1080.0
22292,1467.333984375,1080.0
22293,1467.7734375,1080.0
22294,1469.091796875,1080.0
22295,1472.16796875,1080.0
22296,1473.046875,1080.0
22297,1473.486328125,1080.0
22298,1474.365234375,1080.0
22299,1474.8046875,1080.0
22300,1475.244140625,1080.0
22301,1491.943359375,1080.0
22302,1492.3828125,1080.0
22303,1494.580078125,1080.0
22304,1498.974609375,1080.0
22305,1503.80859375,1080.0
22306,1509.9609375,1080.0
22307,1513.4765625,1080.0
22308,1515.234375,1080.0
22309,1519.189453125,1080.0
22310,1519.62890625,1080.0
22311,1522.265625,1080.0
22312,1522.265625,1080.0
22313,1534.5703125,1080.0
22314,1536.767578125,1080.0
22315,1545.556640625,1080.0
22316,1547.314453125,1080.0
22317,1547.75390625,1080.0
22318,1549.072265625,1080.0
22319,1550.390625,1080.0
22320,1554.78515625,1080.0
22321,1556.54296875,1080.0
22322,1556.54296875,1080.0
22323,1558.740234375,1080.0
22324,1558.740234375,1080.0
22325,1560.498046875,1080.0
22326,1568.408203125,1080.0
22327,1568.408203125,1080.0
22328,1571.044921875,1080.0
22329,1571.044921875,1080.0
22330,1573.2421875,1080.0
22331,1573.2421875,1080.0
22332,1580.712890625,1080.0
22333,1581.15234375,1080.0
22334,1589.94140625,1080.0
22335,1593.45703125,1080.0
22336,1594.3359375,1080.0
22337,1595.654296875,1080.0
22338,1596.09375,1080.0
22339,1599.609375,1080.0
22340,1602.685546875,1080.0
22341,1603.125,1080.0
22342,1610.15625,1080.0
22343,1612.79296875,1080.0
22344,1617.1875,1080.0
22345,1619.384765625,1080.0
22346,1619.384765625,1080.0
22347,1628.61328125,1080.0
22348,1634.765625,1080.0
22349,1638.720703125,1080.0
22350,1639.16015625,1080.0
22351,1640.91796875,1080.0
22352,1641.796875,1080.0
22353,1645.3125,1440.0
22354,1647.0703125149512,1440.0
22355,1647.509765625,1440.0
22356,1648.388671875,1440.0
22357,1657.6171875,1440.0
22358,1658.49609375,1440.0
22359,1668.1640625,1440.0
22360,1672.119140625,1440.0
22361,1673.876953125,1440.0
22362,1677.8320312500002,1440.0
22363,1679.58984375,1440.0
22364,1681.3476562500002,1440.0
22365,1681.787109375,1440.0
22366,1682.2265624999998,1440.0
22367,1687.060546875,1440.0
22368,1688.37890625,1440.0
22369,1694.9707031249998,1440.0
22370,1699.8046875,1440.0
22371,1700.2441406250002,1440.0
22372,1703.7597656250002,1440.0
22373,1706.8359374999998,1440.0
22374,1706.8359375000002,1440.0
22375,1707.275390625,1440.0
22376,1707.7148437499998,1440.0
22377,1708.59375,1440.0
22378,1711.2304687499998,1440.0
22379,1713.4277343749998,1440.0
22380,1715.625,1440.0
22381,1716.5039062499998,1440.0
22382,1718.7011718749998,1440.0
22383,1719.5800781250002,1440.0
22384,1720.01953125,1440.0
22385,1720.458984375,1440.0
22386,1723.9746093750002,1440.0
22387,1727.9296875,1440.0
22388,1727.9296875,1440.0
22389,1730.126953125,1440.0
22390,1731.4453124999998,1440.0
22391,1734.9609375,1440.0
22392,1737.59765625,1440.0
22393,1751.220703125,1440.0
22394,1752.9785156249998,1440.0
22395,1752.9785156249998,1440.0
22396,1755.17578125,1440.0
22397,1755.615234375,1440.0
22398,1757.373046875,1440.0
22399,1758.69140625,1440.0
22400,1760.009765625,1440.0
22401,1770.1171875,1440.0
22402,1771.8750000000002,1440.0
22403,1772.75390625,1440.0
22404,1774.0722656249998,1440.0
22405,1774.0722656249998,1440.0
22406,1775.3906249999998,1440.0
22407,1776.2695312499998,1440.0
22408,1777.587890625,1440.0
22409,1793.84765625,1440.0
22410,1795.6054687499998,1440.0
22411,1798.2421875,1440.0
22412,1810.5468750000002,1440.0
22413,1812.3046875,1440.0
22414,1815.8203125000002,1440.0
22415,1815.8203125000002,1440.0
22416,1818.45703125,1440.0
22417,1819.3359375,1440.0
22418,1820.2148437499998,1440.0
22419,1824.609375,1440.0
22420,1827.24609375,1440.0
22421,1831.6406249999998,1440.0
22422,1835.1562499999998,1440.0
22423,1840.4296874999998,1440.0
22424,1841.3085937500002,1440.0
22425,1852.734375,1440.0
22426,1862.40234375,1440.0
22427,1866.796875,1440.0
22428,1873.828125,1440.0
22429,1883.49609375,1440.0
22430,1886.1328124999998,1440.0
22431,1895.8007812499998,1440.0
22432,1896.6796875,1440.0
22433,1896.6796875,1440.0
22434,1899.3164062500002,1440.0
22435,1900.1953124999998,1440.0
22436,1916.015625,1440.0
22437,1920.4101562500002,1440.0
22438,1920.4101562500002,1440.0
22439,1927.44140625,1440.0
22440,1927.44140625,1440.0
22441,1930.0781249999998,1440.0
22442,1930.0781250000002,1440.0
22443,1931.8359375,1440.0
22444,1940.6249999999998,1440.0
22445,1943.26171875,1440.0
22446,1946.77734375,1440.0
22447,1953.8085937500002,1440.0
22448,1958.203125,1440.0
22449,1966.11328125,1440.0
22450,1968.7499999999998,1440.0
22451,1974.9023437500002,1440.0
22452,1975.78125,1440.0
22453,1977.5390625,1440.0
22454,1978.4179687500002,1440.0
22455,1978.4179687500002,1440.0
22456,1999.5117187499998,1440.0
22457,2000.390625,1440.0
22458,2005.6640625,1440.0
22459,2007.421875,1440.0
22460,2010.9375,1440.0
22461,2012.6953125,1440.0
22462,2012.6953125,1440.0
22463,2012.6953125,1440.0
22464,2017.96875,1440.0
22465,2019.7265625000002,1440.0
22466,2020.60546875,1440.0
22467,2020.60546875,1440.0
22468,2022.36328125,1440.0
22469,2026.7578125,1440.0
22470,2031.15234375,1440.0
22471,2034.6679687500002,1440.0
22472,2035.546875,1440.0
22473,2036.42578125,1440.0
22474,2038.1835937499998,1440.0
22475,2041.69921875,1440.0
22476,2047.8515625000002,1440.0
22477,2050.48828125,1440.0
22478,2050.48828125,1440.0
22479,2058.3984375,1440.0
22480,2059.27734375,1440.0
22481,2064.55078125,1440.0
22482,2068.06640625,1440.0
22483,2072.4609375,1440.0
22484,2083.88671875,1440.0
22485,2087.40234375,1440.0
22486,2093.5546875,1440.0
22487,2097.0703125,1440.0
22488,2099.70703125,1440.0
22489,2101.46484375,1440.0
22490,2109.3750187252062,1440.0
22491,2114.6484375,1440.0
22492,2119.921875,1440.0
22493,2119.921875,1440.0
22494,2119.921875,1440.0
22495,2128.7109375,1440.0
22496,2136.62109375,1440.0
22497,2136.62109375,1440.0
22498,2148.92578125,1440.0
22499,2159.47265625,1440.0
22500,2161.23046875,1440.0
22501,2165.625,1440.0
22502,2171.77734375,1440.0
22503,2172.65625,1440.0
22504,2177.05078125,1440.0
22505,2179.6875,1440.0
22506,2184.9609375,1440.0
22507,2185.83984375,1440.0
22508,2186.71875,1440.0
22509,2187.59765625,1440.0
22510,2191.9921875,1440.0
22511,2195.5078125,1440.0
22512,2196.38671875,1440.0
22513,2199.0234375,1440.0
22514,2199.90234375,1440.0
22515,2204.296875,1440.0
22516,2205.17578125,1440.0
22517,2213.0859375,1440.0
22518,2213.96484375,1440.0
22519,2215.72265625,1440.0
22520,2220.99609375,1440.0
22521,2222.75390625,1440.0
22522,2226.26953125,1440.0
22523,2226.26953125,1440.0
22524,2228.02734375,1440.0
22525,2235.05859375,1440.0
22526,2236.81640625,1440.0
22527,2239.453125,1440.0
22528,2242.96875,1440.0
22529,2242.96875,1440.0
22530,2246.484375,1440.0
22531,2253.515625,1440.0
22532,2254.39453125,1440.0
22533,2257.03125,1440.0
22534,2259.66796875,1440.0
22535,2260.546875,1440.0
22536,2260.546875,1440.0
22537,2261.42578125,1440.0
22538,2271.97265625,1440.0
22539,2271.97265625,1440.0
22540,2273.73046875,1440.0
22541,2274.609375,1440.0
22542,2281.640625,1440.0
22543,2282.51953125,1440.0
22544,2286.9140625,1440.0
22545,2289.55078125,1440.0
22546,2293.9453125,1440.0
22547,2296.58203125,1440.0
22548,2299.21875,1440.0
22549,2309.765625,1440.0
22550,2312.40234375,1440.0
22551,2315.0390625,1440.0
22552,2322.0703125,1440.0
22553,2322.94921875,1440.0
22554,2324.70703125,1440.0
22555,2329.1015625,1440.0
22556,2333.49609375,1440.0
22557,2337.01171875,1440.0
22558,2341.40625,1440.0
22559,2341.40625,1440.0
22560,2344.04296875,1440.0
22561,2350.1953125,1440.0
22562,2354.58984375,1440.0
22563,2356.34765625,1440.0
22564,2356.34765625,1440.0
22565,2363.37890625,1440.0
22566,2366.89453125,1440.0
22567,2375.68359375,1440.0
22568,2376.5625025474355,1440.0
22569,2383.59375,1440.0
22570,2386.23046875,1440.0
22571,2397.65625,1440.0
22572,2398.53515625,1440.0
22573,2398.53515625,1440.0
22574,2404.6875,1440.0
22575,2406.4453125,1440.0
22576,2418.75,1440.0
22577,2421.38671875,1440.0
22578,2428.41796875,1440.0
22579,2432.8125,1440.0
22580,2433.69140625,1440.0
22581,2436.328125,1440.0
22582,2439.84375,1440.0
22583,2445.1171875,1440.0
22584,2448.6328125,1440.0
22585,2453.02734375,1440.0
22586,2457.421875,1440.0
22587,2458.30078125,1440.0
22588,2467.08984375,1440.0
22589,2467.96875,1440.0
22590,2469.7265625,1440.0
22591,2472.36328125,1440.0
22592,2478.515625,1440.0
22593,2479.39453125,1440.0
22594,2485.546875,1440.0
22595,2487.3046875,1440.0
22596,2490.8203125,1440.0
22597,2496.09375,1440.0
22598,2496.09375,1440.0
22599,2497.8515625,1440.0
22600,2499.609375,1440.0
22601,2501.3671875,1440.0
22602,2502.24609375,1440.0
22603,2503.125,1440.0
22604,2505.76171875,1440.0
22605,2514.55078125,1440.0
22606,2518.06640625,1440.0
22607,2523.33984375,1440.0
22608,2524.21875,1440.0
22609,2525.09765625,1440.0
22610,2527.734375,1440.0
22611,2527.734375,1440.0
22612,2529.4921875,1800.0
22613,2531.25,1800.0
22614,2534.765625,1800.0
22615,2540.91796875,1800.0
22616,2543.5546875,1800.0
22617,2553.22265625,1800.0
22618,2556.73828125,1800.0
22619,2557.6171875,1800.0
22620,2561.1328125,1800.0
22621,2562.01171875,1800.0
22622,2572.55859375,1800.0
22623,2573.4375,1800.0
22624,2581.34765625,1800.0
22625,2583.10546875,1800.0
22626,2585.7421875,1800.0
22627,2587.5,1800.0
22628,2592.7734375,1800.0
22629,2598.92578125,1800.0
22630,2600.68359375,1800.0
22631,2600.68359375,1800.0
22632,2600.68359375,1800.0
22633,2602.44140625,1800.0
22634,2603.3203125,1800.0
22635,2605.078125,1800.0
22636,2613.8671875,1800.0
22637,2618.26171875,1800.0
22638,2622.65625,1800.0
22639,2627.05078125,1800.0
22640,2628.80859375,1800.0
22641,2633.203125,1800.0
22642,2634.08203125,1800.0
22643,2634.08203125,1800.0
22644,2643.75,1800.0
22645,2643.75,1800.0
22646,2646.38671875,1800.0
22647,2647.265625,1800.0
22648,2650.78125,1800.0
22649,2652.5390625,1800.0
22650,2654.296875,1800.0
22651,2654.296875,1800.0
22652,2655.17578125,1800.0
22653,2661.328125,1800.0
22654,2662.20703125,1800.0
22655,2668.359375,1800.0
22656,2668.359375,1800.0
22657,2670.1171875,1800.0
22658,2670.1171875,1800.0
22659,2674.51171875,1800.0
22660,2679.78515625,1800.0
22661,2682.421875,1800.0
22662,2685.05859375,1800.0
22663,2686.81640625,1800.0
22664,2687.6953125,1800.0
22665,2688.57421875,1800.0
22666,2692.96875,1800.0
22667,2697.36328125,1800.0
22668,2700.0,1800.0
22669,2701.7578125,1800.0
22670,2707.91015625,1800.0
22671,2710.546875,1800.0
22672,2718.45703125,1800.0
22673,2723.73046875,1800.0
22674,2724.609375,1800.0
22675,2726.3671875,1800.0
22676,2731.640625,1800.0
22677,2743.06640625,1800.0
22678,2745.703125,1800.0
22679,2746.58203125,1800.0
22680,2748.33984375,1800.0
22681,2749.21875,1800.0
22682,2750.9765625,1800.0
22683,2753.61328125,1800.0
22684,2756.25,1800.0
22685,2765.0390625,1800.0
22686,2765.0390625,1800.0
22687,2769.43359375,1800.0
22688,2776.46484375,1800.0
22689,2777.34375,1800.0
22690,2778.22265625,1800.0
22691,2779.1015625,1800.0
22692,2779.1015625,1800.0
22693,2780.859375,1800.0
22694,2781.73828125,1800.0
22695,2781.73828125,1800.0
22696,2782.6171875,1800.0
22697,2789.6484375,1800.0
22698,2790.52734375,1800.0
22699,2791.40625,1800.0
22700,2791.40625,1800.0
22701,2794.04296875,1800.0
22702,2796.6796875,1800.0
22703,2796.6796875,1800.0
22704,2804.58984375,1800.0
22705,2809.86328125,1800.0
22706,2810.7421875,1800.0
22707,2811.62109375,1800.0
22708,2816.015625,1800.0
22709,2825.68359375,1800.0
22710,2827.44140625,1800.0
22711,2828.3203125,1800.0
22712,2830.078125,1800.0
22713,2830.078125,1800.0
22714,2839.74609375,1800.0
22715,2843.26171875,1800.0
22716,2854.6875,1800.0
22717,2855.56640625,1800.0
22718,2859.9609375,1800.0
22719,2866.11328125,1800.0
22720,2873.14453125,1800.0
22721,2874.90234375,1800.0
22722,2875.78125,1800.0
22723,2875.78125,1800.0
22724,2879.296875,1800.0
22725,2879.296875,1800.0
22726,2882.8125,1800.0
22727,2897.75390625,1800.0
22728,2902.1484375,1800.0
22729,2905.6640625,1800.0
22730,2912.6953125,1800.0
22731,2913.57421875,1800.0
22732,2913.57421875,1800.0
22733,2913.57421875,1800.0
22734,2925.87890625,1800.0
22735,2935.546875,1800.0
22736,2939.94140625,1800.0
22737,2940.8203125,1800.0
22738,2949.609375,1800.0
22739,2951.3671875,1800.0
22740,2953.125,1800.0
22741,2956.640625,1800.0
22742,2959.27734375,1800.0
22743,2972.4609375,1800.0
